24,0.006181540433317423,0.45845371742248536
25,0.0063581266440451145,0.4730940514564514
26,0.006028015166521072,0.43888216972351074
27,0.005666650366038084,0.44564131965637205
28,0.005235319957137108,0.41449483280181887
29,0.005835543852299452,0.417854319190979
30,0.005338549613952637,0.42540048513412476
31,0.005382021423429251,0.43121151390075685
32,0.0059480066411197186,0.4253590295791626
33,0.006034032441675663,0.4419547196388245
34,0.005873114336282015,0.43886218910217284
35,0.005605493206530809,0.4323821870803833
36,0.004791984800249338,0.4052150661945343
37,0.005026279017329216,0.40459255390167237
38,0.004649211186915636,0.3856951050758362
39,0.00494964187964797,0.39220064449310305
40,0.005921693053096533,0.43064431705474854
41,0.0058405231684446335,0.4248448133468628
42,0.007043612655252218,0.4666100161075592
43,0.0057586971670389175,0.43002770729064943
44,0.005836226511746645,0.4405102353096008
45,0.005130099598318338,0.4012709798812866
46,0.004806950222700834,0.3921252423763275
47,0.005419990047812462,0.3885138084411621
48,0.004967542365193367,0.39804323654174806
49,0.004926356952637434,0.37797068519592286
50,0.004643940832465887,0.37715808057785033
51,0.005055413115769625,0.3831422112464905
52,0.004588645417243242,0.3799432119369507
53,0.004713993985205889,0.36257671222686766
54,0.004699113313108683,0.37300980195999145
55,0.004573045298457146,0.3768987716674805
56,0.004382687620818615,0.35893527064323427
57,0.004081519786268473,0.35751507015228273
58,0.004052013624459505,0.3397954161643982
59,0.004795015789568424,0.35427052526474
60,0.005030476953834295,0.3834941806793213
61,0.004546284209936857,0.3653952566146851
62,0.004415895789861679,0.3516021110534668
63,0.004688306245952845,0.36737226543426516
64,0.004298352170735598,0.3572885418891907
65,0.005643648561090231,0.38212185764312745
66,0.004656856879591942,0.3721685252189636
67,0.00460028275847435,0.3610259777069092
68,0.004072529263794422,0.35384846258163455
69,0.003710948396474123,0.3401800938606262
70,0.004306633956730366,0.3277792785644531
71,0.004128454253077507,0.34967934885025026
72,0.004439163021743298,0.34859414749145506
73,0.0042886738665401936,0.3538548198699951
74,0.0037355495151132345,0.3362484028339386
75,0.003447391092777252,0.31977247066497805
76,0.0040685152634978294,0.3159345849990845
77,0.005303664598613977,0.37965974922180173
78,0.004555993247777224,0.3538619870185852
79,0.004417806398123503,0.3506354456424713
80,0.0038013753946870565,0.3302740934371948
81,0.0036605028435587883,0.3220567513465881
82,0.0036415851209312677,0.31875953459739687
83,0.003929959610104561,0.3373122248649597
84,0.0036939368583261967,0.323375777053833
85,0.0035057489294558764,0.3144801299095154
86,0.0037323669530451298,0.3128008644104004
87,0.0034368732012808323,0.3049244071483612
88,0.0038778705056756735,0.3186592948913574
89,0.003522725310176611,0.3121963529586792
90,0.0035626201424747705,0.30578394684791566
91,0.00394161231815815,0.3054871521949768
92,0.004313359037041664,0.33503033113479613
93,0.003646553261205554,0.32584068603515626
94,0.0034268214367330074,0.309594336271286
95,0.003336680121719837,0.30232953748703
96,0.0035978492815047503,0.3198782186508179
97,0.004164389334619045,0.301537082862854
98,0.004150302615016699,0.31514917669296266
99,0.0035083098337054253,0.308498687171936
0,0.013378770090639591,0.41384975781440736
1,0.012708423659205437,0.6584095386505127
2,0.01074246782809496,0.6879760417938232
3,0.010067345574498177,0.6571005521774292
4,0.00904714222997427,0.6287727642059326
5,0.008925298228859901,0.6176965285301208
6,0.00885106809437275,0.6229522589683533
7,0.008739068172872066,0.604115345954895
8,0.008981029503047466,0.6127611368179321
9,0.008943327702581882,0.6232568497657776
10,0.009501158259809017,0.6282604249954223
11,0.009399812668561935,0.6332830610275269
12,0.008832133375108242,0.6117242091178894
13,0.00853409618139267,0.600873673248291
14,0.008091982454061508,0.5622670649528504
15,0.008047794923186302,0.5855241683959961
16,0.00777923408895731,0.563038874053955
17,0.008503714576363564,0.5871267565727234
18,0.007833101786673069,0.5713405906677246
19,0.007572869770228863,0.5498796504974365
20,0.007253369782119989,0.5321983024597168
21,0.007299959193915129,0.5442384149551391
22,0.007466745562851429,0.5388670078277588
23,0.0076080807484686375,0.5501540892124176
24,0.007645103149116039,0.5357232454299927
25,0.007319285999983549,0.5299175290107727
26,0.007317353039979935,0.5326089951515198
27,0.006986639928072691,0.5105928979873657
28,0.0070179603062570095,0.5110434015274048
29,0.0071181561797857285,0.5088403807640076
30,0.006747731007635593,0.4983926213264465
31,0.008110304363071918,0.543192016029358
32,0.007113744970411062,0.5168967538833619
33,0.006564912851899862,0.49392582082748415
34,0.006005032919347286,0.47174286823272704
35,0.005931017454713583,0.4643516923904419
36,0.006257945206016302,0.45296655797958374
37,0.0063597592525184155,0.4741963283538818
38,0.005963677540421486,0.46324926052093507
39,0.005629436578601599,0.4413218044281006
40,0.005692374426871538,0.4377444700241089
41,0.005815744865685701,0.44427777223587034
42,0.006655562203377485,0.46660268802642824
43,0.006984223611652851,0.49539710273742676
44,0.006309614051133394,0.4693668288230896
45,0.00581274414435029,0.45865752835273743
46,0.006033994723111391,0.44142604265213015
47,0.006879912223666906,0.49290256996154785
48,0.0060629998333752155,0.4664746049880981
49,0.005892577115446329,0.45004848794937136
50,0.005575838033109903,0.4290031894683838
51,0.005961853079497814,0.4386694049358368
52,0.005819312296807766,0.4355485644340515
53,0.005726559087634087,0.4430688596725464
54,0.005719057749956846,0.434058833694458
55,0.005225463770329952,0.42343552780151367
56,0.005659112241119146,0.41277427897453306
57,0.006313438527286053,0.44941275100708006
58,0.0059565529227256775,0.44617848415374756
59,0.00544326938688755,0.43018708534240724
60,0.005260813981294632,0.41632773904800413
61,0.005518494173884392,0.4305765034675598
62,0.005489830393344164,0.41556365146636964
63,0.005552098620682955,0.4379886320114136
64,0.00554786529392004,0.41511745443344117
65,0.0062647187151014805,0.47398864135742186
66,0.005644515156745911,0.4363330637931824
67,0.006214786320924759,0.4393870096206665
68,0.005719638895243406,0.42691896805763246
69,0.006298142019659281,0.44988717069625855
70,0.005862154997885227,0.4515712798118591
71,0.00545464688912034,0.42605053424835204
72,0.005698027089238167,0.4304407121658325
73,0.0053582764230668545,0.41396395378112794
74,0.005345890298485756,0.41683712120056154
75,0.005613337736576796,0.4332738615036011
76,0.005328741855919361,0.41364911994934084
77,0.005390619859099388,0.4155787724494934
78,0.005205974914133549,0.41782655639648436
79,0.005038112867623568,0.39656574115753174
80,0.005408304277807474,0.4021305455207825
81,0.00521116005256772,0.40333414182662963
82,0.004949789494276047,0.39595461349487304
83,0.004730662330985069,0.386592662191391
84,0.005384071264415979,0.4052009786605835
85,0.00486150523647666,0.3932538980484009
86,0.004957650788128376,0.4032513873100281
87,0.005083508789539337,0.39417498264312745
88,0.004865611903369427,0.38649572134017945
89,0.004815219901502132,0.3865594409942627
90,0.005440298933535814,0.384145227432251
91,0.006121854763478041,0.43210985107421873
92,0.005775283090770245,0.4204824863433838
93,0.005789973773062229,0.4289932497024536
94,0.006456866394728422,0.45268558216094973
95,0.0057302676141262054,0.43865335474014283
96,0.005175281781703234,0.4081004968643189
97,0.0061881570145487785,0.4386227596282959
98,0.005827012471854687,0.4275372486114502
99,0.00573327811434865,0.42003324527740477
0,0.013593261130154133,0.40618537039756775
1,0.013173259794712067,0.6864615296363831
2,0.0112331947311759,0.7212650856018067
3,0.010534311644732952,0.7008350161552429
4,0.01003214344382286,0.6815754675865173
5,0.009969948790967464,0.6795005405426026
6,0.009633468464016914,0.6612466537475586
7,0.009630587883293629,0.654474451637268
8,0.009592401795089245,0.6513435865402222
9,0.00966664869338274,0.6654976507186889
10,0.009759228676557541,0.6533005588531494
11,0.01016035582870245,0.6785027378082276
12,0.01067876536399126,0.7143412675857544
13,0.009335949085652828,0.6578844982147217
14,0.00911098625510931,0.6259759072303772
15,0.008900116197764874,0.6305491714477539
16,0.008769132196903229,0.6023223695755004
17,0.008335964754223824,0.5942307068824768
18,0.00901333149522543,0.6328152380943298
19,0.008490842767059803,0.5915982165336608
20,0.008636071346700191,0.6032747430801392
21,0.007989652454853058,0.5791209117889404
22,0.007744092494249344,0.561864783000946
23,0.007931663654744625,0.5805982099533081
24,0.008489216677844524,0.5803400781631469
25,0.008019769564270973,0.5847221927165985
26,0.008062852546572685,0.5844053942680358
27,0.007469194009900093,0.557066867351532
28,0.007582350168377161,0.5491420862197876
29,0.008575030602514744,0.5843096329689026
30,0.008871767669916153,0.618985124206543
31,0.007945563644170761,0.5725209407806396
32,0.007943560369312763,0.5519681941986084
33,0.008441217243671417,0.5722180629730225
34,0.008057044818997383,0.5661873687744141
35,0.007520653307437897,0.5434715576171875
36,0.00849787425249815,0.5682911435127258
37,0.008214247412979603,0.581316438961029
38,0.008074297569692135,0.559706329536438
39,0.007292571011930704,0.5476692663192749
40,0.00689882505685091,0.5195992683410644
41,0.007028433959931135,0.5171656677246094
42,0.007840738631784916,0.5400688285827637
43,0.008213596418499947,0.5670633424758911
44,0.007241023238748312,0.5390520656585693
45,0.007294190116226673,0.5182098070144653
46,0.0067285168915987015,0.5130382411956788
47,0.0067486814223229885,0.4991069365501404
48,0.007000928279012442,0.504999973487854
49,0.0072216070257127285,0.5336711424827576
50,0.006920116022229195,0.5098520684242248
51,0.006618664599955082,0.49935035228729246
52,0.006576055660843849,0.4902935453414917
53,0.006527463439851999,0.500655187702179
54,0.006497857626527548,0.49138347454071046
55,0.006576824933290482,0.48083964214324953
56,0.006503529846668243,0.4854316425323486
57,0.006571548525243998,0.49344910078048704
58,0.006413930561393499,0.48206905212402346
59,0.0065317885018885136,0.48933966217041014
60,0.006407231092453003,0.4819044753074646
61,0.00641010794788599,0.4782508128643036
62,0.006283734459429979,0.4724149833679199
63,0.006785416044294834,0.4946179906845093
64,0.0063421172089874744,0.48330421199798584
65,0.006148959044367075,0.47142288942337035
66,0.006626457907259464,0.46164391899108886
67,0.006573934573680162,0.4685550693511963
68,0.006920305546373129,0.49451209840774535
69,0.00690546864643693,0.49977524757385255
70,0.006635395810008049,0.4855930963516235
71,0.006528710946440697,0.4909289826393127
72,0.006292121484875679,0.4708799486637115
73,0.006017974112182856,0.46294665594100953
74,0.006355744786560535,0.45924302234649655
75,0.006291406694799662,0.4620137752532959
76,0.006258257664740086,0.47027136163711547
77,0.006092936731874943,0.46282088146209716
78,0.006080761551856995,0.45892100782394407
79,0.00620593735948205,0.4547861265182495
80,0.006924740970134735,0.4837601279258728
81,0.006996339187026024,0.487513524055481
82,0.006657900754362345,0.48728341188430785
83,0.007091023027896881,0.493899781703949
84,0.006442878395318985,0.48049829449653625
85,0.006334919948130846,0.4693066583633423
86,0.006741548888385296,0.4861258672714233
87,0.006474852561950684,0.47452740955352785
88,0.0062880683690309525,0.4658318771362305
89,0.006534977350383997,0.4881727376937866
90,0.006673841737210751,0.48475996828079226
91,0.00633840449154377,0.4702677083969116
92,0.006203572265803814,0.46282123670578
93,0.006074545904994011,0.456837987947464
94,0.005864031612873077,0.45334192218780517
95,0.006024770438671112,0.45264981346130373
96,0.005986880511045456,0.4474743715286255
97,0.006069541908800602,0.4559389377593994
98,0.006153524853289127,0.44978604974746705
99,0.006233084015548229,0.4579011658668518
0,0.013688444159924984,0.3699884533882141
1,0.013665976002812386,0.6991632756233215
2,0.012009686790406704,0.7705000371932983
3,0.011503131128847599,0.7550674679756164
4,0.011347629129886627,0.7407938531875611
5,0.010932553559541702,0.7420901870727539
6,0.010706325061619282,0.7198627151489257
7,0.010601924732327461,0.7118468389511109
8,0.010846025310456753,0.7313454613685608
9,0.010611006990075111,0.7159672283172608
10,0.010678213089704514,0.7172062125205994
11,0.010517432354390621,0.7046521167755126
12,0.010419473983347416,0.7042325945854186
13,0.010671412572264671,0.7103025706291198
14,0.010845640674233437,0.7332909405708313
15,0.010443485341966152,0.7080811608314515
16,0.010506944730877876,0.7096782706260681
17,0.010192464105784893,0.696465260219574
18,0.009738462045788765,0.6765499591827393
19,0.009692144580185413,0.6552040595054627
20,0.010257018730044365,0.6914965690612793
21,0.01057962141931057,0.7080569557189942
22,0.010301347821950912,0.6788903818130493
23,0.009474623948335648,0.6628141624450684
24,0.009885582141578197,0.658251469039917
25,0.009241552092134953,0.6595859909057618
26,0.009018117561936378,0.6349305818557739
27,0.008727777749300003,0.6297749415397644
28,0.009089999832212925,0.6247268533706665
29,0.008831240236759186,0.6204024837493897
30,0.008690746501088142,0.6148551471710205
31,0.008534983731806278,0.61122844247818
32,0.008573581464588642,0.6186468339920044
33,0.008389325812458992,0.6027139055252075
34,0.00885959155857563,0.6044736473083496
35,0.008834075182676315,0.6099033561706543
36,0.009037475101649761,0.6425079548835755
37,0.008791809901595116,0.6169279319763183
38,0.008559429086744785,0.6091977647781373
39,0.008395574055612087,0.5946179822921753
40,0.009196547791361809,0.620252867603302
41,0.008759482763707638,0.617518645477295
42,0.008833840489387512,0.6146327606201172
43,0.008808588609099388,0.6097868515014648
44,0.008848650380969048,0.615886011505127
45,0.008888342417776585,0.6258315465927125
46,0.008476975373923779,0.6020825808525085
47,0.00858610775321722,0.593008843421936
48,0.008240929804742336,0.591141347026825
49,0.0084797702729702,0.5913823656082153
50,0.008909601718187332,0.6033030750274658
51,0.00871027261018753,0.6044050155639649
52,0.00847508292645216,0.5950661630630493
53,0.009428859688341618,0.635797200202942
54,0.008772574365139008,0.6058174353599548
55,0.00854588858783245,0.5979816085815429
56,0.008912215940654278,0.6048883350372315
57,0.008421377278864384,0.6042312750816345
58,0.008223875425755978,0.5889377517700195
59,0.008295600302517414,0.5863627646446228
60,0.008070317097008228,0.5769801173210144
61,0.008145438507199287,0.5825864943504333
62,0.00826759822666645,0.5864839326858521
63,0.008381524123251438,0.597300845527649
64,0.008167855441570282,0.5827418050765991
65,0.008633344434201717,0.5887556477546692
66,0.008298211731016636,0.5920022343635559
67,0.007922349497675896,0.569610871887207
68,0.007948099635541439,0.5747710001945495
69,0.007890979759395123,0.5654275382995605
70,0.007852723821997643,0.5595565784454346
71,0.007898637093603611,0.5646456823348999
72,0.008341975510120392,0.581979360961914
73,0.00817046593874693,0.5711224571228027
74,0.008616430684924126,0.5805272161483764
75,0.007903308607637882,0.5700724983215332
76,0.00788115058094263,0.5574620475769043
77,0.008732923306524754,0.5793685419082641
78,0.00830600131303072,0.5939342034339905
79,0.00812180433422327,0.5817259893417358
80,0.007672328967601061,0.5650807497978211
81,0.007612241897732019,0.5550435417175293
82,0.007668949663639069,0.548864432144165
83,0.00789861660450697,0.5579114315032959
84,0.007849479094147682,0.5605357502937317
85,0.008189789019525051,0.5768638494491577
86,0.00781429372727871,0.5601259327888489
87,0.007900364696979523,0.5642972400665284
88,0.00776042602956295,0.5600395727157593
89,0.00791363324970007,0.551055989933014
90,0.007646791636943817,0.557638337802887
91,0.007769859861582518,0.5461768131256104
92,0.007657588925212622,0.5466695222854614
93,0.007735649589449167,0.5545385723114014
94,0.00790481362491846,0.555836990404129
95,0.008692032657563686,0.5876507122039795
96,0.008241434581577778,0.5687479667663574
97,0.00796492863446474,0.5580715324401856
98,0.007693571969866753,0.5514243185043335
99,0.007888467982411385,0.560706777381897
0,0.014131571166217327,0.38612095670700075
1,0.014542453922331333,0.7383393713951111
2,0.012839600443840027,0.8221035985946655
3,0.01252026204019785,0.8083504938125611
4,0.01210831105709076,0.7932128635406495
5,0.011789183132350445,0.790785013961792
6,0.011742888949811459,0.7791575662612915
7,0.011991729028522968,0.7887346845626831
8,0.011568473652005196,0.7708011516571045
9,0.011759709566831589,0.7790118551254273
10,0.011741558089852333,0.776413164806366
11,0.01130397617816925,0.7671669065475464
12,0.011230953969061375,0.7612875579833984
13,0.011028413660824299,0.7469669506072998
14,0.010980559512972832,0.7422760831832885
15,0.011039657518267632,0.7347587085723877
16,0.011092745698988438,0.745898953819275
17,0.010770214721560478,0.7397213379859924
18,0.011321715079247952,0.7528468322753906
19,0.010815279558300972,0.7367085201263428
20,0.010815205052495003,0.7237826734542847
21,0.011016164906322956,0.7362615451812744
22,0.010315041057765484,0.7125927486419678
23,0.010526218451559544,0.7105826218605041
24,0.01072045136243105,0.7278461856842041
25,0.010420353151857853,0.7098979074478149
26,0.010618092492222786,0.7036147562026978
27,0.010491379536688328,0.7105073087692261
28,0.010270906612277031,0.700680303478241
29,0.009986352175474167,0.6857965530395508
30,0.010093954391777515,0.689519195652008
31,0.010077313520014286,0.6895195959091186
32,0.0097969314083457,0.6875144062042237
33,0.009815413504838943,0.6789824140548706
34,0.009976480156183243,0.6742774702072144
35,0.010847967118024826,0.7125462427139282
36,0.010759985074400902,0.7163156051635742
37,0.010219593532383442,0.6976991086006165
38,0.01041433960199356,0.6968827354431152
39,0.01017218641936779,0.6922245833396912
40,0.01058398187160492,0.7192886759757996
41,0.010102527216076851,0.6946654232978821
42,0.009829278104007244,0.6764231140136718
43,0.00985164474695921,0.6713992849349976
44,0.010306555777788162,0.6922838171958924
45,0.010160203091800213,0.684724003314972
46,0.01100764237344265,0.7336048080444336
47,0.010378332808613777,0.7055580371856689
48,0.00987499300390482,0.6842914866447449
49,0.011437568813562393,0.7331852676391601
50,0.010693809948861599,0.7231184804916382
51,0.010255669243633747,0.6924193557739258
52,0.010051463730633259,0.6855083726882935
53,0.009761138819158077,0.6744667268753052
54,0.01016702689230442,0.6815221905708313
55,0.010152192786335945,0.6880166204452515
56,0.009899979457259178,0.6722830870628357
57,0.010064986534416676,0.6801347703933716
58,0.009800012223422527,0.6774987236022949
59,0.009676388464868069,0.6667486934661865
60,0.009427133947610855,0.6592881464958191
61,0.009381300769746304,0.6513862716674804
62,0.009231171570718288,0.6521224363327026
63,0.009197958745062351,0.6449454427719116
64,0.009154443629086018,0.6391403076171875
65,0.009647805243730545,0.6584813437461853
66,0.009407687932252884,0.6553014537811279
67,0.009406388737261295,0.6518492788314819
68,0.009138078428804874,0.643434404182434
69,0.009211075492203236,0.6384966753959656
70,0.009206408634781837,0.6407080348968506
71,0.009155109524726868,0.6395697218894959
72,0.008988222107291222,0.6319036685943603
73,0.009218615479767323,0.6268241061210632
74,0.009891596622765064,0.6592996088027954
75,0.010006415657699108,0.675885806465149
76,0.00962735153734684,0.6637291885375977
77,0.009587131440639496,0.6557080785751342
78,0.00972391664981842,0.6490208112716674
79,0.009563995525240898,0.6574035080909729
80,0.009421970695257187,0.6594023059844971
81,0.009465137496590614,0.6515083230018616
82,0.009585092775523663,0.6462018417358398
83,0.00957992859184742,0.6509438307762146
84,0.009191337041556835,0.6475672039031982
85,0.008998875506222248,0.6348588575363159
86,0.009068670682609081,0.6305015892982483
87,0.008947326801717281,0.6295477567672729
88,0.009109524078667164,0.6245800343513489
89,0.009263381361961365,0.6312677916526794
90,0.009870477952063084,0.6719948671340943
91,0.00931875966489315,0.6502374982833863
92,0.009263163432478905,0.6382961454391479
93,0.009143885225057602,0.6354867559432983
94,0.009254426695406437,0.6322667950630187
95,0.00914156436920166,0.6286879470825195
96,0.009415365755558014,0.6391494540214538
97,0.009572379291057587,0.6310615052223205
98,0.009169194847345352,0.6331048284530639
99,0.009328803978860378,0.6352576178550721
0,0.013817909173667431,0.3867977659225464
1,0.014042130671441555,0.7108772267341614
2,0.0121980682015419,0.775961289024353
3,0.011591127142310143,0.759901885509491
4,0.011131646111607552,0.7494603428840637
5,0.010863020084798336,0.7301805072784424
6,0.011150436475872993,0.7292603639602662
7,0.01140640489757061,0.7485763120651245
8,0.011276986449956894,0.7483603167533874
9,0.010871347971260548,0.7344550405502319
10,0.010919405147433281,0.7335434164047241
11,0.010852671228349209,0.7368225381851197
12,0.010114784352481365,0.7010242076873779
13,0.010214181616902351,0.6964370906829834
14,0.009859934449195862,0.6819261722564697
15,0.009731871075928211,0.6752740289688111
16,0.009750725701451302,0.6713295568466187
17,0.010632017627358437,0.7167236925125122
18,0.01006628479808569,0.683218256855011
19,0.010488377884030342,0.6952332824707032
20,0.011030327528715134,0.7349555213928223
21,0.010189102962613106,0.6957574125289917
22,0.009911132976412773,0.687926807308197
23,0.009198027662932873,0.6568092267990112
24,0.009256798774003983,0.6466183970451355
25,0.009602191857993603,0.6453551822662353
26,0.009307770058512688,0.6540693707466125
27,0.008888992480933666,0.6371485027313233
28,0.008906198665499687,0.6262950085639953
29,0.00915862713009119,0.6428339239120483
30,0.009069135412573814,0.6339546286582947
31,0.008735116571187973,0.6247935251235962
32,0.008723252452909946,0.6220082878112793
33,0.00879761390388012,0.617211050605774
34,0.008793982677161694,0.611120682144165
35,0.008833559229969978,0.6267043361663819
36,0.00878288596868515,0.6118879360198974
37,0.008687218651175499,0.6184281604766846
38,0.00842144526541233,0.6041558576583862
39,0.008811905980110168,0.6248077087402344
40,0.008678712882101536,0.612698501777649
41,0.008303224109113216,0.5950697668075562
42,0.008202377706766129,0.5866006212234497
43,0.008465558290481567,0.5968977321624755
44,0.00841909646987915,0.5897188426971436
45,0.00874403864145279,0.6023026954650879
46,0.008822320960462093,0.6137810544967651
47,0.009109469130635262,0.6285012044906616
48,0.008600729517638683,0.6043753305435181
49,0.008888180367648602,0.6200351110458374
50,0.008558529429137707,0.6078349369049072
51,0.00866964552551508,0.5973981678009033
52,0.008725726045668125,0.6110896034240723
53,0.008666797541081905,0.5963551795959473
54,0.008339912630617619,0.5938551712989807
55,0.008408589288592339,0.5786355320930481
56,0.008473769761621952,0.5970613000869751
57,0.008063827641308308,0.5813089327812195
58,0.00788655411452055,0.5751556649208068
59,0.008160902187228203,0.5677191501617431
60,0.008058862760663033,0.5692684310913086
61,0.008475665003061295,0.5856870293617249
62,0.007959668524563313,0.574249331855774
63,0.008144902065396309,0.5779446090698243
64,0.008253131993114948,0.5729471458435058
65,0.007821887731552124,0.5654425802230835
66,0.007811971940100193,0.5573293031692504
67,0.008051451295614243,0.576674178981781
68,0.007651241030544043,0.5578152617454529
69,0.008744023740291595,0.577392062664032
70,0.00918496958911419,0.6071857007980347
71,0.008517551235854626,0.6039303035736084
72,0.00798855535686016,0.5777555057525635
73,0.008242527954280376,0.5652864316940308
74,0.00814261194318533,0.5659329352378846
75,0.007974022068083286,0.56181849193573
76,0.00797995924949646,0.5757062376022339
77,0.008508396334946156,0.5839101221084595
78,0.008144536055624485,0.5758328331470489
79,0.007973192259669304,0.5694565356254577
80,0.007796893827617168,0.5602997411727906
81,0.00761647243052721,0.5546692179679871
82,0.008079901337623596,0.549709088420868
83,0.007637106813490391,0.5512581731796264
84,0.007499543018639088,0.5453667483329773
85,0.0076348064467310905,0.5430771886825562
86,0.00841489713639021,0.5796333122253418
87,0.008563563227653503,0.5798656477928161
88,0.007880052551627159,0.5676516425132752
89,0.007803951855748892,0.5596334859848022
90,0.007775686681270599,0.54699236536026
91,0.008133672177791595,0.5659850696563721
92,0.007887415587902069,0.5570633567810058
93,0.00827026180922985,0.555882347202301
94,0.007765097077935934,0.5559704328536987
95,0.007658589165657759,0.5433770816802979
96,0.00819577369838953,0.5545674553871155
97,0.0075918384827673435,0.5487894575119019
98,0.007588198874145746,0.5433736353874207
