0,0.12231648713350296,0.9560383288065593
1,0.12241676449775696,0.9489118186632792
2,0.12249050289392471,0.9517759474118551
3,0.12241564691066742,0.9612438050905864
4,0.12228133529424667,0.972004508972168
5,0.12216097861528397,0.9786475904782613
6,0.12206156551837921,0.9824276836713155
7,0.12196671962738037,0.9841581821441651
8,0.12188558280467987,0.9856696883837383
9,0.12180779874324799,0.9863589278856914
10,0.12173353135585785,0.9864722283681234
11,0.12163791805505753,0.9869146116574605
12,0.12154623866081238,0.9865770411491394
13,0.12145790457725525,0.9859525203704834
14,0.12137150019407272,0.9856095949808756
15,0.12128395587205887,0.9852376699447631
16,0.12120350450277328,0.9845708219210306
17,0.12111782282590866,0.9842610661188761
18,0.12103211879730225,0.9838273652394612
19,0.1209561675786972,0.9836637775103251
20,0.12086915969848633,0.9829118045171102
21,0.12079133838415146,0.9824510399500529
22,0.12070833891630173,0.982535879611969
23,0.12062552571296692,0.9812417181332906
24,0.12054851651191711,0.9814449818929036
25,0.1204652413725853,0.9805775531133016
26,0.12038237601518631,0.9803188951810201
27,0.12029985338449478,0.9799193708101909
28,0.12021511048078537,0.9793974486986796
29,0.12013471126556396,0.9787568672498067
30,0.12005104124546051,0.9784577838579813
31,0.11996626853942871,0.9779379860560099
32,0.11987677216529846,0.9778397377332052
33,0.11979510635137558,0.9770118180910746
34,0.11970487236976624,0.9766282153129577
35,0.11961837857961655,0.9758795118331909
36,0.11953020095825195,0.9762884298960368
37,0.1194465383887291,0.9749838288625081
38,0.11936052143573761,0.9750161623954773
39,0.11926780641078949,0.9743597920735677
40,0.11917590349912643,0.9738233089447021
41,0.11908223479986191,0.973719437122345
42,0.1189824566245079,0.9725287524859111
43,0.11889835447072983,0.9726716510454814
44,0.11880453675985336,0.9719426743189494
45,0.11870604753494263,0.971582084496816
46,0.1186036691069603,0.9709060533841452
47,0.11851339042186737,0.9704496383666992
48,0.11840254813432693,0.9700841085116069
49,0.11830930411815643,0.9693345252672831
50,0.1182103380560875,0.9687966712315877
51,0.1180989220738411,0.9679549765586853
52,0.11799928545951843,0.9680850919087728
53,0.11788541078567505,0.967644046942393
54,0.11778255552053452,0.9661591450373331
55,0.11767327785491943,0.9662970288594563
56,0.1175636351108551,0.9654534490903218
57,0.11744876950979233,0.9647112687428793
58,0.11733041703701019,0.9644595209757487
59,0.11720951646566391,0.9640678246815999
60,0.11710330098867416,0.9627546644210816
61,0.11697673052549362,0.9622728339831035
62,0.11685626208782196,0.9618551357587178
63,0.11672723293304443,0.9612876876195272
64,0.1166067123413086,0.96023517370224
65,0.11648388206958771,0.9601244529088339
66,0.11635749787092209,0.9590371378262837
67,0.11621878296136856,0.9586320519447327
68,0.11610495299100876,0.9577893765767416
69,0.11596012115478516,0.957039745648702
70,0.11581703275442123,0.9565704671541849
71,0.1156778335571289,0.9557145611445109
72,0.11553250998258591,0.9547645449638367
73,0.11538737267255783,0.9538140861193339
74,0.11526915431022644,0.9539662528038025
75,0.11511510610580444,0.9528972204526266
76,0.11494981497526169,0.9516783865292867
77,0.11481558531522751,0.9508304484685262
78,0.11465475708246231,0.9502445316314697
79,0.11449572443962097,0.9499199151992798
80,0.11434438079595566,0.9485778760910034
81,0.11418979614973068,0.9475295901298523
82,0.11402246356010437,0.947259697119395
83,0.11384697258472443,0.9456479811668396
84,0.11369431763887405,0.9458561897277832
85,0.11351791769266129,0.9445716722806294
86,0.11334696412086487,0.9434599304199218
87,0.11317374557256699,0.9426702094078064
88,0.11299948394298553,0.9405774958928426
89,0.11282893270254135,0.9411660345395406
90,0.11261127889156342,0.9391543094317119
91,0.11246871203184128,0.9396237262090047
92,0.11227191984653473,0.9378577311833699
93,0.11211580038070679,0.9368704136212667
94,0.11192166805267334,0.935709220568339
95,0.11170264333486557,0.9355585233370463
96,0.11149854212999344,0.9333854214350382
97,0.11129999160766602,0.9317092935244242
98,0.11111201345920563,0.9309211587905883
99,0.11088793724775314,0.9310556125640869
100,0.1107356920838356,0.9298383124669393
101,0.11050349473953247,0.9283276502291361
102,0.11025827378034592,0.9258812204996745
103,0.11007484793663025,0.9268483845392863
104,0.10988197475671768,0.9253662109375
105,0.10964537411928177,0.9230930066108703
106,0.10943734645843506,0.9236746740341186
107,0.109199158847332,0.9212819353739421
108,0.10903437435626984,0.9202908778190613
109,0.10880433768033981,0.9193751215934753
110,0.10852441191673279,0.918010458946228
111,0.10834844410419464,0.917008798122406
112,0.10808082669973373,0.9153505444526673
113,0.10786563903093338,0.9143225320180257
114,0.10763251036405563,0.91338973681132
115,0.10732409358024597,0.9112674713134765
116,0.10713299363851547,0.9101740002632142
117,0.10693801939487457,0.9086819839477539
118,0.10664988309144974,0.9077639094988506
119,0.10638190805912018,0.9065395474433899
120,0.1062140166759491,0.9045216560363769
121,0.1058584451675415,0.9026321323712667
122,0.10566012561321259,0.9034464200337727
123,0.10542619228363037,0.9000895047187805
124,0.10514074563980103,0.8998455834388733
125,0.10491766035556793,0.8977614363034566
126,0.10461625456809998,0.8973766199747721
127,0.10437699407339096,0.8949120354652405
128,0.10409583151340485,0.8934833439191182
129,0.10383997112512589,0.8911798127492269
130,0.10365494340658188,0.8909134038289388
131,0.10334563255310059,0.8897165624300639
132,0.1030457466840744,0.8889302110671997
133,0.10282337665557861,0.8865671944618225
134,0.10249397158622742,0.8856437818209331
135,0.10226069390773773,0.8826829131444295
0,0.0310068242251873,0.960605370203654
1,0.031055428087711334,0.9588131109873453
2,0.03110285848379135,0.9592835203806559
3,0.031133048236370087,0.9619186019897461
4,0.031144803389906883,0.9661021169026692
5,0.031140120700001717,0.9710383097330729
6,0.031126003712415695,0.9762064393361409
7,0.031110147014260292,0.9805832576751708
8,0.03109474666416645,0.9846170457204183
9,0.031084436923265457,0.9874101543426513
10,0.031074121594429016,0.9895614465077718
11,0.03106229193508625,0.9910780747731527
12,0.03105239011347294,0.9919102541605631
13,0.031045539304614067,0.9923584779103597
14,0.031038517132401466,0.9925959618886312
15,0.03103146329522133,0.9926946131388347
16,0.03102540411055088,0.9927143764495849
17,0.031018823385238647,0.9927377827962239
18,0.031011849641799927,0.9926881249745687
19,0.031006308272480965,0.9925164763132731
20,0.03099946491420269,0.9924210834503174
21,0.030992956832051277,0.9920647144317627
22,0.030986636877059937,0.9920215225219726
23,0.030980009585618973,0.9916713396708171
24,0.030972732231020927,0.9915589205423991
25,0.030966483056545258,0.9911862659454346
26,0.030958227813243866,0.9909662914276123
27,0.0309503935277462,0.9907584635416666
28,0.030944598838686943,0.9904825146993002
29,0.030937356874346733,0.9902033710479736
30,0.0309294480830431,0.9901461569468181
31,0.030924107879400253,0.9898108228047688
32,0.030918128788471222,0.9898312600453695
33,0.030910585075616837,0.9895016384124756
34,0.03090357780456543,0.9893701426188151
35,0.03089769184589386,0.989097220102946
36,0.03089037723839283,0.9891312662760416
37,0.030885489657521248,0.9888082027435303
38,0.030878597870469093,0.9888222980499267
39,0.030871791765093803,0.9886718813578288
40,0.030865898355841637,0.9884479808807373
41,0.030857162550091743,0.988368403116862
42,0.03085308149456978,0.988269894917806
43,0.03084545210003853,0.988189385732015
44,0.030840527266263962,0.9880421797434489
45,0.03083612769842148,0.9879467741648356
46,0.030830634757876396,0.9877756055196126
47,0.03082391805946827,0.9875835291544597
48,0.03081798367202282,0.9875424798329672
49,0.030812658369541168,0.9874162006378174
50,0.03080657683312893,0.9872086970011393
51,0.03080223873257637,0.986994514465332
52,0.030793990939855576,0.9871557966868083
53,0.030789121985435486,0.9870282236735026
54,0.030786244198679924,0.9868096192677815
55,0.030777161940932274,0.9868659337361654
56,0.030773097649216652,0.9865295886993408
57,0.03076697140932083,0.9864284769694011
58,0.030761118978261948,0.9863929430643718
59,0.030756210908293724,0.9863192749023437
60,0.030751734972000122,0.9861771647135417
61,0.030745983123779297,0.9860652287801107
62,0.030740398913621902,0.9859380880991618
63,0.030735032632946968,0.9859428819020589
64,0.030730880796909332,0.9857601197560628
65,0.030724195763468742,0.985661023457845
66,0.030720721930265427,0.9855177466074626
67,0.030711712315678596,0.9854629643758138
68,0.030709242448210716,0.9855010318756103
69,0.030707286670804024,0.9853621641794841
70,0.030700484290719032,0.9852337169647217
71,0.030693544074892998,0.9851523939768473
72,0.030688609927892685,0.9849805641174316
73,0.030684784054756165,0.9848615074157715
74,0.03067866712808609,0.9848826185862223
75,0.03067091293632984,0.9848701540629069
76,0.030666949227452278,0.9846281560262045
77,0.03066486492753029,0.9843972333272298
78,0.030659673735499382,0.9843159166971842
79,0.030652707442641258,0.9843983745574951
80,0.03064926527440548,0.9842672189076741
81,0.030640704557299614,0.9840719000498453
82,0.030640164390206337,0.984076026280721
83,0.030634619295597076,0.9838739840189615
84,0.030624564737081528,0.9838470554351807
85,0.03062337078154087,0.9837930997212728
86,0.03061974234879017,0.9836665026346842
87,0.0306150671094656,0.9834052848815918
88,0.03060450591146946,0.9833080546061198
89,0.0306039247661829,0.9832151063283284
90,0.030598891898989677,0.983013547261556
91,0.030593955889344215,0.9831477991739909
92,0.030586611479520798,0.9831030718485514
93,0.03058142028748989,0.982812360127767
94,0.030578073114156723,0.982738733291626
95,0.03057158924639225,0.9828432846069336
96,0.030570276081562042,0.9824718443552652
97,0.030564486980438232,0.9823605918884277
98,0.03055812045931816,0.9823584747314453
99,0.03055405430495739,0.9822227541605631
100,0.030547814443707466,0.9821543216705322
101,0.030542772263288498,0.9821058527628581
102,0.030539466068148613,0.982003812789917
103,0.030536258593201637,0.9818857669830322
104,0.030527666211128235,0.9817666912078857
105,0.030523501336574554,0.9816591453552246
106,0.030520087108016014,0.9816379419962565
107,0.030513577163219452,0.9814874426523844
108,0.03050764836370945,0.9813345559438069
109,0.030502988025546074,0.9813385740915934
110,0.030503906309604645,0.9810291862487793
111,0.030496299266815186,0.9812391662597656
112,0.030485859140753746,0.9809484036763509
113,0.030484730377793312,0.9807950146993001
