0,0.012820341624319553,0.4420040130615234
1,0.011437621898949146,0.590585228061676
2,0.009089128114283085,0.5889063881874085
3,0.008271726779639721,0.5563952478408813
4,0.0077078016474843025,0.5390510984420777
5,0.007276683580130339,0.5230588662147522
6,0.007123464718461037,0.5108265634536743
7,0.006884049624204636,0.5066722074508667
8,0.006534229964017868,0.4777040864944458
9,0.006610088050365448,0.503500954246521
10,0.006369495764374733,0.47612025623321536
11,0.0065301815047860146,0.48185752201080323
12,0.007218968588858843,0.4902811403274536
13,0.007095367182046175,0.508387359905243
14,0.007126911543309689,0.5034960272789002
15,0.007175525650382042,0.5007520847320557
16,0.0056528751738369465,0.4404639531135559
17,0.006253514904528856,0.46987006759643557
18,0.005407558288425207,0.4254067932128906
19,0.005475007463246584,0.4356841218948364
20,0.005821463651955128,0.44198701190948486
21,0.005354417487978935,0.4076453254699707
22,0.006601998582482338,0.46153872966766357
23,0.005468726623803377,0.43067995014190674
24,0.005249501205980778,0.40881715965271
25,0.0056283678859472275,0.4162604837417603
26,0.005374080967158079,0.4235437141418457
27,0.004484577104449272,0.3828552852630615
28,0.0047041368670761585,0.36997063465118407
29,0.004280718509107828,0.3660578835487366
30,0.004356736782938242,0.37718091697692874
31,0.0039531998336315155,0.34522318048477174
32,0.004293958656489849,0.327363365650177
33,0.004705183207988739,0.3677568762779236
34,0.0038515846244990826,0.34528125433921814
35,0.004204880446195602,0.3451753840446472
36,0.003571690758690238,0.3354129842758179
37,0.003413453698158264,0.31557664165496824
38,0.004030017647892237,0.3250763463973999
39,0.004951604176312685,0.3606831904411316
40,0.004542027600109577,0.35727061014175415
41,0.003415775950998068,0.32432292251586914
42,0.002973205177113414,0.2967660135269165
43,0.0030357802752405405,0.2825817026615143
44,0.0035039186477661133,0.29734536652565
45,0.0032700500451028347,0.2987859249591827
46,0.003279769094660878,0.2970952157020569
47,0.003988148644566536,0.30452318124771116
48,0.0032300592865794897,0.3012910429954529
49,0.0030127670615911484,0.28604056663513183
50,0.003064033342525363,0.27627403745651247
51,0.004831258207559586,0.34911124472618105
52,0.004661123733967543,0.3513131491661072
53,0.0038109079468995333,0.3341366861343384
54,0.00382122746668756,0.3254634750843048
55,0.0037896865978837013,0.30769567708969114
56,0.003283162135630846,0.30479007329940794
57,0.0033451025374233723,0.28679642848968506
58,0.0033573240507394075,0.29273143873214724
59,0.003448719624429941,0.29503741564750674
60,0.003492894349619746,0.30365759592056274
61,0.0031251520849764347,0.2910604164600372
62,0.002715923823416233,0.27346773881912234
63,0.002432712819427252,0.2586595776557922
64,0.0037397483829408884,0.294289254283905
65,0.003085597651079297,0.28347968039512633
66,0.0034523089416325092,0.27949641165733335
67,0.003538060002028942,0.3068683876514435
68,0.003066269215196371,0.27491297693252564
69,0.003225689986720681,0.279101270866394
70,0.003892182372510433,0.3249921961307526
71,0.003308406099677086,0.29352803421020507
72,0.0038677272386848927,0.32507619619369504
73,0.004277844447642565,0.32129898891448977
74,0.004171413369476795,0.33153589305877684
75,0.004472467117011547,0.32490899143218993
76,0.005195189733058214,0.35852502126693725
77,0.004004061222076416,0.34698691205978394
78,0.0037544432561844587,0.3107573554992676
79,0.004336640238761902,0.3379696132183075
80,0.0042351605370640755,0.3412838614463806
81,0.00377807579934597,0.31302922039031983
82,0.003573087276890874,0.2898003889083862
83,0.0036366041749715805,0.3105335823059082
84,0.003654502797871828,0.28584449229240416
85,0.00409820256754756,0.34089106311798095
86,0.003311643609777093,0.3094775938034058
87,0.0026055218186229467,0.2699507583141327
88,0.0024526729248464108,0.25003776931762695
89,0.002363314386457205,0.2432734784603119
90,0.0027665419038385153,0.26335113410949706
91,0.0030966580379754305,0.2631585496902466
92,0.0037540451157838106,0.2926594201564789
93,0.003294718451797962,0.2834343679428101
94,0.002555656712502241,0.2612839701652527
95,0.002518757013604045,0.2545780018806458
96,0.002787691308185458,0.23965887160301208
97,0.0021234587766230106,0.23325986063480378
98,0.002470922889187932,0.23997518267631532
