2,0.011814705096185207,0.7058892065048218
2,0.01171922031790018,0.6954892349243164
0,0.012947582639753819,0.3758431178569794
2,0.011889833956956863,0.7108118535995483
3,0.011039212346076965,0.6917282828330994
3,0.011214392259716988,0.6966901026725769
0,0.012926542200148106,0.3736090317249298
4,0.010617063380777836,0.6800724662780762
1,0.013434731401503086,0.6570295991897583
1,0.01342226192355156,0.6644402242660522
0,0.013115888461470604,0.3750060006141663
2,0.011865803971886635,0.7132986391067505
3,0.011248540133237839,0.7049576555252075
4,0.01078004203736782,0.6880791666030884
1,0.013620594516396523,0.6564850770950318
0,0.01296592503786087,0.35713651695251464
0,0.012900310568511486,0.3761157949924469
3,0.011281314305961132,0.6983369813919067
0,0.012867591343820095,0.3857837061882019
2,0.012129518203437328,0.7222007818222046
0,0.012879797257483006,0.3799203746795654
1,0.01348341815173626,0.671270195388794
4,0.010989367961883545,0.6975744911193847
1,0.013310752809047699,0.6503253511428833
2,0.011866599321365356,0.7206157953262329
3,0.011368630453944206,0.7067661771774292
2,0.011814464814960957,0.7098055772781372
4,0.010852836072444916,0.6939804361343384
2,0.01183840911835432,0.7121902704238892
1,0.013411235064268112,0.6542794296264648
4,0.010991073213517666,0.7082979830741882
3,0.011275862343609333,0.7047319821357727
1,0.01327628642320633,0.655514591884613
3,0.011248486116528511,0.7044082475662231
3,0.011262181214988232,0.7045542344093323
4,0.010748703964054585,0.698333199596405
4,0.010706101544201374,0.6944655519485473
2,0.011727648787200451,0.7068841411590576
2,0.011939960531890392,0.7121049922943116
4,0.010756717063486576,0.7015698781013489
3,0.010978150181472301,0.691291997051239
3,0.011423257179558277,0.7114270244598389
4,0.01047130860388279,0.6779807210922241
4,0.010844345204532146,0.693031909942627
0,0.008512478321790695,0.39089978523254393
0,0.008663224056363106,0.3853768416404724
1,0.010049550794064999,0.4882581699371338
0,0.008729975670576096,0.4030956001281738
1,0.01013678964227438,0.487026544380188
0,0.008876721374690533,0.399646879196167
2,0.009265665896236897,0.55993779296875
1,0.010137324221432209,0.4874553765296936
0,0.008919110521674156,0.40327250719070434
2,0.009218324907124043,0.5604832080841065
0,0.008819208480417728,0.4005014880657196
1,0.009950737468898296,0.48415063352584836
3,0.008815737441182137,0.5720816087722779
2,0.009413729421794415,0.5663969886779785
1,0.010273921303451061,0.4903584094047546
1,0.009943771176040173,0.48340413942337035
3,0.008918742649257183,0.5667621750831604
2,0.00942419096827507,0.5643690222740173
4,0.008786270394921303,0.5726978895187378
0,0.008637331426143646,0.39957197856903076
3,0.009002858772873878,0.5737316926956176
2,0.009651769883930683,0.5709493487358094
2,0.009298755787312984,0.5609438972473144
1,0.009880699217319489,0.4842961043357849
4,0.008863847702741623,0.5817506226539612
3,0.009417559951543808,0.6009108827590942
3,0.008890461176633835,0.5698575904846191
2,0.00916379876434803,0.548576223373413
4,0.008808850310742855,0.5702667600631713
3,0.009332655929028988,0.5822544358253479
4,0.009313027374446392,0.5963277086257934
4,0.008845608681440353,0.5709615395545959
0,0.008606871590018272,0.3983306583404541
3,0.008980478160083294,0.5662022418975831
0,0.008513228967785835,0.38562233753204345
0,0.008627982810139656,0.39097377443313597
4,0.00884625967592001,0.5694848358154296
4,0.008958601392805576,0.5745236925125122
1,0.00986576173454523,0.4855815733909607
1,0.009878480806946754,0.48343152532577516
1,0.01007174327969551,0.4817245844841003
2,0.009210791438817978,0.5682241525650025
2,0.009073284454643726,0.550783595275879
2,0.009329194203019142,0.5581555322647095
3,0.008908120915293694,0.5673303577423096
3,0.008807748556137085,0.5603675159454345
3,0.00898370984941721,0.5750214941978454
4,0.008868096396327019,0.5752359275817871
4,0.00890486128628254,0.5829825779914856
4,0.008707987144589424,0.5754383992195129
0,0.007162498310208321,0.3468215095043182
0,0.007252096198499203,0.3441572554588318
1,0.008637840859591961,0.41958779106140137
0,0.007296448107808828,0.35435485167503356
1,0.00846781488507986,0.4151604603767395
1,0.008672180585563183,0.42093034477233887
2,0.00790382456034422,0.4848736925125122
0,0.007393847685307264,0.3587502400398254
0,0.007501193787902594,0.3506907508850098
2,0.008316288702189922,0.5011005215644836
2,0.008101523853838444,0.4916055463790894
3,0.008061871863901615,0.5268620565414429
0,0.0076726279221475124,0.3643925504684448
1,0.00855356827378273,0.4123105375289917
1,0.00871663261204958,0.42343139247894285
4,0.00765684200450778,0.504696577835083
3,0.008187972009181976,0.5146512048721313
3,0.008346420712769032,0.5230767442703247
1,0.008797905407845974,0.4169467156410217
0,0.007219912484288216,0.35352122406959535
2,0.008405230939388275,0.5131487177848816
2,0.008390852250158787,0.5035401705741882
4,0.008321672677993774,0.5290342633247376
2,0.008390108123421669,0.5042496597290039
3,0.008162437938153744,0.5194502042770386
3,0.008352778851985931,0.5153161901473999
0,0.007062011398375034,0.33916639490127565
3,0.00863951351493597,0.5308265258789062
4,0.007950573228299618,0.5241288431167602
4,0.008061842992901802,0.5193663198471069
4,0.008104759268462658,0.5340747742652893
1,0.008451955392956734,0.40654697008132934
4,0.008296641521155834,0.5317292131423951
0,0.007159457076340914,0.3567705039024353
0,0.0072194249369204044,0.34999034519195554
1,0.008675053715705872,0.41842160358428954
2,0.008235166780650616,0.49649349794387815
1,0.008482466451823711,0.4181802307128906
1,0.008706633932888508,0.4202585308074951
2,0.008209366351366043,0.49581260414123535
3,0.007912504486739635,0.5113128150939942
2,0.007973826490342617,0.5009548433303833
2,0.00832165777683258,0.5016553000450135
3,0.008343699388206005,0.5102292608261109
4,0.008079067803919315,0.5221311068534851
3,0.008259995840489864,0.517484486579895
3,0.00824571680277586,0.528496206665039
4,0.00839982833713293,0.5414381097793579
4,0.007718407083302736,0.5173677438735962
4,0.008259396068751812,0.5287668943405152
0,0.006422757636755705,0.3205253028869629
0,0.006501714698970318,0.33253557367324826
0,0.006646113470196724,0.33250811562538146
1,0.007823731750249863,0.3758542039871216
1,0.007715018466114998,0.3799017611503601
0,0.006688790861517191,0.323803023815155
1,0.007970024831593037,0.38544471130371094
2,0.0073992046527564526,0.45240691165924074
2,0.007534217555075884,0.45273166255950925
1,0.007728355936706066,0.37979155960083005
2,0.007532037328928709,0.4612358832359314
0,0.006709588225930929,0.3365334903240204
0,0.006813949439674616,0.339391561794281
3,0.007648735772818327,0.493272124004364
3,0.007738200947642326,0.4836543749809265
3,0.007469045929610729,0.48261854362487794
2,0.007623688317835331,0.45811314573287965
1,0.007836729288101196,0.38870673751831053
1,0.007895376533269882,0.38728025798797605
4,0.007435595616698265,0.4908263580322266
4,0.007800000719726086,0.4981948173522949
2,0.007391950115561485,0.46150532684326173
3,0.007538371253758669,0.4796182385444641
2,0.007606692146509886,0.4646418843269348
0,0.006350501906126738,0.31766381311416625
4,0.007350084371864796,0.4853105583190918
3,0.007275184616446495,0.47493332023620605
4,0.0073224385268986225,0.49001472911834715
0,0.006346794310957193,0.32657934823036194
3,0.007771516218781471,0.49575837297439573
4,0.007483062334358692,0.48315421142578124
0,0.006485149264335632,0.32821930112838743
4,0.007773104123771191,0.5054885320663453
0,0.006363558582961559,0.3274457999229431
1,0.007589234039187431,0.38243720650672913
1,0.007654262240976095,0.3752615072250366
1,0.008080745115876198,0.38619520406723024
1,0.007559301797300577,0.35987807292938234
2,0.007471749093383551,0.4506502379417419
2,0.007338488008826971,0.4550210397720337
2,0.007685856427997351,0.465749169921875
2,0.007264134008437395,0.4620831995010376
3,0.007567285094410181,0.4698168604850769
3,0.00748896598815918,0.47348184976577756
3,0.00778867257758975,0.4942401906967163
3,0.007327261380851269,0.4682341299057007
4,0.007511618081480265,0.49400939083099366
4,0.007425702642649412,0.4901517713546753
4,0.0075369603000581264,0.49807948179244993
4,0.007154167164117098,0.46952484588623045
0,0.005825891625136137,0.3082477136135101
0,0.005880427546799183,0.30874016783237457
1,0.007155246566981077,0.34192434701919555
0,0.005977301858365536,0.31542889132499696
1,0.007157174404710531,0.35963975801467896
2,0.006575470790266991,0.4211135727882385
0,0.006009462755173445,0.3057166254043579
1,0.007381065282970667,0.3555341104507446
2,0.007099687121808529,0.4312554196357727
3,0.007040119729936123,0.4542894359588623
2,0.007224707398563623,0.4404396242141724
1,0.006874172016978264,0.34036729431152346
0,0.006109269335865974,0.31686061153411865
3,0.006984132342040539,0.4494167728424072
0,0.006221842020750046,0.3230876480102539
4,0.006942761596292257,0.4481715412139893
3,0.00719556724652648,0.4662075626373291
2,0.006846314761787653,0.42445974979400636
1,0.007229616399854422,0.35737762718200683
4,0.00775871193036437,0.47614649085998534
1,0.007346353027969599,0.36625339870452883
0,0.005844034720212221,0.31649894790649413
3,0.0072409613057971,0.4642090311050415
2,0.0066806860268116,0.4324814842224121
2,0.0072301528416574,0.43560278663635255
4,0.00702798692509532,0.4560429592132568
0,0.005946682766079903,0.31195342888832095
3,0.006787411868572235,0.4385724762916565
3,0.007407072931528091,0.47258032808303835
0,0.005854087881743908,0.3007565800189972
4,0.007634092587977648,0.49043658475875856
4,0.007041766308248043,0.45671912212371824
4,0.007557816803455353,0.491931155872345
1,0.00718306191265583,0.34475830459594725
0,0.005794905591756105,0.3078346312999725
1,0.007391191087663174,0.36914309577941895
1,0.0070151775144040585,0.34664071578979494
2,0.006731231696903706,0.4202224159240723
1,0.007027654908597469,0.33916429014205934
2,0.007289526984095573,0.43686300764083863
2,0.006865892559289932,0.41700753526687623
3,0.006852978374809027,0.43413322610855104
2,0.006535384338349104,0.42395280475616454
3,0.006954070180654526,0.4516373422622681
3,0.006821285001933575,0.43564356689453126
4,0.0068601383827626705,0.4524474329948425
3,0.006961587350815535,0.4425770995140076
4,0.007279756013303995,0.4733038613319397
4,0.0071097142063081264,0.45609964780807494
4,0.0069506047293543816,0.4632583999633789
0,0.0054318043403327465,0.2930061250686645
0,0.005471881944686174,0.2969622094631195
1,0.006617000326514244,0.3294064579963684
0,0.005506982561200857,0.2947453516483307
1,0.006474570836871862,0.32717801399230956
0,0.005554885137826204,0.2911854360580444
2,0.006247963756322861,0.4075656538009644
1,0.006791133899241686,0.33627496585845945
2,0.006591263227164745,0.40365883340835573
3,0.006888225208967924,0.4412333503723144
1,0.006493282970041037,0.31445932693481443
0,0.005629254039376974,0.3008225838661194
2,0.006673833355307579,0.41114654722213745
3,0.006383237894624472,0.411429746055603
1,0.006667295470833778,0.34366314811706544
0,0.005356656853109598,0.3035589159488678
4,0.006747704930603504,0.4397897006034851
0,0.00584690785035491,0.3157220139503479
2,0.006618367042392492,0.39908772277832033
3,0.007091332692652941,0.4438229780197144
4,0.006833194755017757,0.432047589302063
2,0.006595454178750515,0.41688477663993834
1,0.006791912484914064,0.34215056228637697
4,0.006919931620359421,0.4654133857727051
1,0.0065461415797472,0.3268262134075165
3,0.00684514082968235,0.43366185245513916
3,0.006523915100842714,0.438675431060791
2,0.006767971441149712,0.4132276987075806
3,0.007295841816812754,0.46863613147735594
4,0.00693900603801012,0.4312666477203369
0,0.005312514491379261,0.2842806757926941
0,0.005447812378406525,0.300197682762146
4,0.007583812344819307,0.465323056602478
0,0.005369741003960371,0.29440315451622007
2,0.006456277333199978,0.3917970899581909
4,0.006654532626271248,0.4399173568725586
1,0.006422117352485657,0.3157654263496399
1,0.006839325651526451,0.3435576997756958
1,0.006479349918663502,0.3224433756828308
3,0.006481850054115057,0.4281380414962769
2,0.006292444653809071,0.39180715465545657
2,0.006923572160303593,0.40999810752868654
2,0.006214779336005449,0.39757008056640625
4,0.006629666779190302,0.44213411808013914
3,0.006449670065194368,0.4155419807434082
3,0.006805789656937122,0.4277778791427612
3,0.006231090985238552,0.4020733515739441
4,0.006499073468148708,0.4274085075378418
4,0.006911928299814463,0.44782975826263427
4,0.0066396743059158325,0.43594481964111326
0,0.005019763484597206,0.28261670970916747
0,0.005055672023445368,0.279184924030304
1,0.006200231611728668,0.3049775336265564
0,0.005129283294081688,0.28278221037387846
1,0.0061341822147369385,0.30938417320251466
2,0.005961922463029623,0.3712153697967529
0,0.005199260078370571,0.2779458302021027
1,0.006282468792051077,0.31455281295776366
0,0.005238531157374382,0.29087962341308593
3,0.005967490840703249,0.40174441261291505
2,0.0061390758492052555,0.38217808055877683
1,0.006027445197105408,0.3088490761756897
0,0.005438183434307575,0.3018004816293716
4,0.006155862472951412,0.4057501661300659
2,0.006308137439191341,0.40514293756484987
3,0.0062343766912817955,0.3964726866722107
1,0.0064067840576171875,0.32829163188934324
2,0.006164740305393934,0.3889163597106934
0,0.004973731469362974,0.28801870222091674
1,0.00629771314561367,0.3230000272750854
3,0.006489508785307407,0.41549567975997925
2,0.006011560559272766,0.38819027214050295
4,0.0063895550556480885,0.42322924070358275
3,0.006394816096872091,0.40441128616333005
4,0.0065032620914280415,0.42597429895401
3,0.006114007905125618,0.40419732389450075
4,0.00615238631144166,0.41094683656692504
4,0.006425587460398674,0.4275788775444031
0,0.0050078341737389565,0.27026159634590147
0,0.004995610564947128,0.2841534960746765
1,0.006269796751439571,0.3112507040500641
2,0.006371061317622662,0.3907223690032959
0,0.005149065051227808,0.2856714822292328
1,0.0060949912294745445,0.3017426488876343
1,0.005901565309613943,0.3027133462905884
2,0.006180024240165949,0.3843174341201782
3,0.006490000523626804,0.4243496050834656
1,0.006513618398457766,0.3178367660522461
2,0.006052377633750439,0.38408363647460936
2,0.005773688200861216,0.3753489123344421
3,0.006095738150179386,0.40208160605430604
4,0.0072244214825332165,0.4544399768829346
2,0.006173514295369387,0.38027885036468506
3,0.0061282506212592125,0.39588089056015013
3,0.006164345424622297,0.4015674243927002
4,0.006105708424001932,0.42056439418792724
3,0.006230116356164217,0.4021580377578735
4,0.006422332488000393,0.4180554501533508
4,0.006344533525407314,0.42833123168945314
4,0.006543192081153393,0.4289384266853333
0,0.004673951771110296,0.26407884950637817
0,0.004771383013576269,0.2695407702445984
1,0.0058389874175190926,0.29237322874069216
0,0.004849896300584078,0.2767915002822876
1,0.005712105892598629,0.28905165977478026
0,0.004753120709210634,0.266732958316803
2,0.005786061752587557,0.3659394378662109
1,0.0060196793638169765,0.30271308555603027
2,0.005847832188010216,0.3683099024772644
0,0.005016476847231388,0.27714064025878904
1,0.005582599900662899,0.28812637004852293
3,0.005845590028911829,0.38649064445495607
0,0.00499302102252841,0.28364688653945924
3,0.005903305951505899,0.3863053733825684
2,0.005865833722054958,0.37238180923461917
1,0.006073318887501955,0.3125661330699921
2,0.005863791331648827,0.3587637395858765
4,0.0060507203452289104,0.387230332660675
2,0.005823369603604078,0.3743545551300049
4,0.0062257759273052216,0.3989812540054321
3,0.006169682368636131,0.3922032693862915
1,0.005927703343331814,0.3086399070739746
0,0.004592754412442446,0.27346559047698976
3,0.005904590245336294,0.3783640642166138
3,0.005933442618697882,0.3939097822189331
4,0.006087921559810638,0.4156375527381897
4,0.006050400901585817,0.40852673835754394
4,0.006191611289978027,0.3995072211265564
0,0.004877166822552681,0.26869113650321963
0,0.004638907965272665,0.2635046482086182
2,0.006026354152709246,0.37814851865768434
1,0.005769750103354454,0.2884052729606628
0,0.0045943730510771275,0.26863696041107177
1,0.006094309035688639,0.30806724414825437
1,0.005663823336362839,0.2910893709182739
3,0.00677016144618392,0.4208743604660034
2,0.005879243835806847,0.36510377721786497
1,0.0056792194955050945,0.2893000987052918
2,0.0060425326228141785,0.3667900682449341
2,0.0056749749928712845,0.34920083465576174
4,0.006634572986513376,0.4130098136901855
3,0.005867504980415106,0.38510684604644774
2,0.005761192180216312,0.3635101649284363
3,0.005947396159172058,0.3885041994094849
3,0.005723915528506041,0.37052068758010864
4,0.006056711543351412,0.40675349102020264
3,0.005715471226722002,0.36850937929153443
4,0.006534399930387735,0.41183554973602293
4,0.006366068962961435,0.4088974266052246
4,0.0061073582619428635,0.39577176065444947
0,0.004441072233021259,0.25602752194404604
0,0.004293801262974739,0.2679007183074951
0,0.0045326403342187405,0.26305897283554075
1,0.0053228214383125305,0.272277525806427
1,0.005249528214335442,0.2734803470611572
1,0.005624065175652504,0.2807588798522949
0,0.0044852811843156815,0.2548995415687561
2,0.005531649105250835,0.34549730625152586
2,0.005703002214431763,0.3494517339706421
2,0.00553329661488533,0.3490426525592804
1,0.005449664779007435,0.27621959772109983
3,0.005612861830741167,0.3676015705108643
0,0.004518842790275812,0.2659986180305481
0,0.004781008698046207,0.2730490447998047
3,0.006172881927341223,0.39139836511611936
3,0.005802642088383436,0.3796656386375427
2,0.005710110068321228,0.3454313955307007
4,0.005732337478548288,0.37638566951751706
1,0.005522791761904955,0.2942679525852203
0,0.004332078620791435,0.26801448900699615
1,0.005597395356744528,0.29269904327392576
4,0.006188634783029556,0.40427646274566653
4,0.006074124947190285,0.39454057579040525
3,0.005684802308678627,0.37320001554489135
2,0.005547931417822838,0.3578243215560913
0,0.004290619865059853,0.2507486581325531
4,0.005793301854282618,0.3850069633483887
3,0.005660201422870159,0.37151753578186036
1,0.005361103918403387,0.28128778228759765
4,0.005723682232201099,0.37840251312255857
2,0.00584945036098361,0.36509293909072876
0,0.00428009545430541,0.2574577687740326
0,0.0044936081394553185,0.2616872755289078
1,0.0053947498090565205,0.28460698833465575
2,0.00560052040964365,0.3473684895515442
3,0.006377320270985365,0.399601469039917
1,0.005246139597147703,0.2734690872192383
1,0.005677978973835707,0.2834787480354309
2,0.005381106398999691,0.3435305006980896
3,0.005654796026647091,0.35914489583969117
4,0.006176447495818138,0.4148805109024048
2,0.005233406089246273,0.33850339460372925
2,0.0057013132609426975,0.35175996770858764
3,0.005989608820527792,0.37380327548980713
4,0.005948056932538748,0.3918347593307495
3,0.005484672728925943,0.3540925963401794
3,0.005645697470754385,0.3800066466331482
4,0.006223775912076235,0.4076288291931152
4,0.005601490382105112,0.37076257820129394
4,0.006221693474799395,0.4007909574508667
0,0.003968807868659496,0.24503115634918213
0,0.004073792602866888,0.25032997970581056
1,0.00535343773663044,0.26804116744995116
0,0.0043097445741295815,0.25193714327812194
1,0.00496698496863246,0.27860992908477783
0,0.004255610518157482,0.24808681149482728
2,0.0051408507861196995,0.3306737906455994
1,0.005484770517796278,0.27873296318054197
2,0.005247916094958782,0.328886882019043
1,0.005111598409712315,0.25701056337356565
3,0.00541530130431056,0.36446707258224487
0,0.004388296976685524,0.25883515691757203
2,0.005608805455267429,0.347482879447937
0,0.004474159330129623,0.2603844892501831
3,0.005428639240562916,0.3518654368400574
2,0.005356575828045607,0.33029025268554685
4,0.005981771741062403,0.3776722406387329
1,0.005326043348759413,0.2746092092514038
4,0.005518331658095121,0.3637062919616699
3,0.005690115969628096,0.38130979232788087
0,0.003956845961511135,0.250361248087883
3,0.005602042656391859,0.36370055236816407
1,0.005389451514929533,0.27295024185180666
2,0.005118153057992458,0.3331031723022461
0,0.004046304151415825,0.23398461952209473
4,0.005952662322670221,0.38096084423065185
4,0.0052671879529953,0.3682178814888
1,0.005141315516084433,0.2618281752586365
3,0.0052864085882902145,0.35491532726287844
4,0.005904282908886671,0.38187791748046873
2,0.005451640579849482,0.3386322551727295
0,0.004207449033856392,0.25240858249664305
0,0.003978881053626537,0.24932877073287965
1,0.005176397506147623,0.2618457820892334
2,0.0054948171600699425,0.3315653451919556
3,0.006463075987994671,0.3994969913482666
1,0.00532156229019165,0.27195155572891233
1,0.004959946498274803,0.2645735097885132
2,0.005206207744777203,0.32199588561058046
3,0.005420440807938576,0.35552247343063353
4,0.005960247479379177,0.400075684261322
2,0.005518969148397446,0.3417607411384583
2,0.005015003029257059,0.3303032185554504
3,0.005240241065621376,0.3432710296630859
4,0.006123819388449192,0.3999254027366638
3,0.0054611992090940475,0.35358649806976317
3,0.005478423088788986,0.34539680137634277
4,0.005438275169581175,0.3605427728652954
4,0.005801372230052948,0.38338412742614747
4,0.005829472094774246,0.37341849937438965
0,0.0039091953076422215,0.24025254850387573
0,0.003910497762262821,0.23739216814041136
1,0.004866668023169041,0.25089031944274903
0,0.0041108024306595325,0.24494887733459472
1,0.004695278126746416,0.25974377269744875
1,0.00505940243601799,0.27086934757232667
2,0.004890527110546827,0.3050463451385498
0,0.0040146298706531525,0.24157989616394043
0,0.0042031570337712765,0.25084875831604003
2,0.005034666508436203,0.3236434135913849
3,0.00497461436316371,0.3246898920059204
2,0.005409501492977142,0.3404657534599304
1,0.004732608795166016,0.24843253421783448
0,0.00420309416949749,0.2558566918373108
1,0.00510501628741622,0.2800052406311035
4,0.005379003472626209,0.3633790584564209
3,0.005351766478270292,0.3492859002113342
3,0.005000775214284658,0.3335344332695007
2,0.005151900462806225,0.3289655900001526
1,0.004945059772580862,0.26442839317321776
2,0.005208459682762623,0.33705052099227906
0,0.00381252053193748,0.2494879920721054
4,0.006060021463781595,0.39033352060317994
4,0.005784125067293644,0.36120238151550293
3,0.005403559189289808,0.33722087039947507
3,0.005527023691684008,0.3411600054740906
0,0.0037319273687899113,0.23309327592849732
2,0.005213367752730846,0.32999979782104494
4,0.005692895967513323,0.3698503092288971
4,0.005861704703420401,0.37118501415252686
1,0.0049377502873539925,0.2530981575012207
0,0.003728243988007307,0.23462559325695037
0,0.0038578733801841736,0.24371540460586547
1,0.004879421554505825,0.2575898501873016
3,0.0061178309842944145,0.371561528301239
2,0.005078369751572609,0.322159268951416
1,0.005151881370693445,0.26354319047927854
1,0.004740478936582804,0.25617134656906126
2,0.004831234458833933,0.30874031348228453
4,0.006153104826807976,0.39919975738525393
3,0.005104921758174896,0.33052922387123107
2,0.005588732659816742,0.3444840768814087
2,0.004938491620123386,0.3244520236968994
3,0.00507748918607831,0.327973188495636
4,0.005466655362397432,0.36154215860366823
3,0.005270352121442556,0.3510742612361908
3,0.005277347285300493,0.33230248928070066
4,0.006035443861037493,0.3798131265640259
4,0.005321273114532232,0.3703338589668274
4,0.0056763216853141785,0.3790156392097473
0,0.003748152405023575,0.231856707572937
0,0.003539895638823509,0.23363813800811767
1,0.004918718244880438,0.24550603561401368
1,0.004512214567512274,0.24568014106750488
0,0.003847448155283928,0.23570451917648316
0,0.003873019013553858,0.23144244284629822
2,0.004728464409708977,0.3099235457420349
2,0.004686306230723858,0.3022986734390259
1,0.004855096340179443,0.2489152225971222
0,0.00385281746275723,0.23971940884590148
1,0.0046544563956558704,0.23522216997146606
3,0.005327790044248104,0.34203109674453736
3,0.005022258963435888,0.3356082070350647
1,0.004887185990810394,0.2543996876716614
2,0.0049700322560966015,0.30850364446640016
2,0.004902519751340151,0.3097933861732483
0,0.003922240808606148,0.24399592385292054
4,0.005167155992239714,0.3510198239326477
4,0.005305047146975994,0.33416452193260193
0,0.003620153060182929,0.24016435816287995
2,0.004944909363985062,0.3291881175994873
3,0.005363869946449995,0.35536537685394287
3,0.004964057356119156,0.32936170797348024
3,0.005286415573209524,0.3453234259605408
4,0.005571314133703709,0.3681339443206787
0,0.003650244325399399,0.22431289908885957
4,0.0056640394032001495,0.3698718641281128
1,0.004909333772957325,0.2583646472454071
4,0.005202925764024258,0.3477319850921631
0,0.0038514856714755297,0.24021816742420196
1,0.004524170886725187,0.2372006709098816
0,0.0036813735496252775,0.2346278247833252
1,0.004684477113187313,0.24888565325737
2,0.005376891233026981,0.32917013359069824
1,0.0049391454085707664,0.25945597496032713
2,0.004769125021994114,0.3142831848144531
1,0.004514624830335379,0.2414732172012329
2,0.004682439379394054,0.3068675763130188
3,0.005497370380908251,0.3610448245048523
2,0.005134235601872206,0.32001168460845947
3,0.005451918113976717,0.33424685735702514
2,0.004819429479539394,0.3020676188468933
3,0.0053452784195542336,0.33206256847381593
4,0.005654744803905487,0.36420714960098266
3,0.0053594219498336315,0.3547858687400818
4,0.005220872350037098,0.3514196969985962
3,0.0051180520094931126,0.33324773178100586
4,0.0051337480545043945,0.3499963282585144
4,0.005618314258754253,0.3643701391220093
4,0.005035223439335823,0.3435598134994507
0,0.0035082148388028145,0.2252913553714752
0,0.003459429834038019,0.2203521409034729
0,0.003644936252385378,0.22183515672683715
1,0.004357890225946903,0.23417638807296753
1,0.004387790337204933,0.23017182211875917
1,0.0047070966102182865,0.237370201587677
0,0.0035567074082791805,0.22207665457725526
0,0.0036480796989053488,0.23300602054595948
2,0.004590561613440514,0.30423976497650146
2,0.004398663062602282,0.28424842138290407
2,0.004704731982201338,0.29541249322891233
1,0.004342660307884216,0.23347972927093505
1,0.004657627549022436,0.24978948602676393
3,0.004629494156688452,0.3144560514450073
3,0.0051455311477184296,0.33884998626708984
3,0.004795853514224291,0.31028258934020997
0,0.0034197287168353796,0.23253175616264343
2,0.004824885167181492,0.29651036014556886
0,0.0036105234175920486,0.22959599673748016
2,0.00471433624625206,0.2976698917388916
4,0.004967337474226952,0.3311788694381714
4,0.005286048632115126,0.3267457402229309
4,0.0053208088502287865,0.3293241171836853
3,0.005034300498664379,0.3257707166671753
3,0.00518972659483552,0.33573907403945924
1,0.004457466769963503,0.2403391912460327
4,0.005133974831551313,0.34703163385391234
1,0.004722000565379858,0.2570956369400024
4,0.005508868955075741,0.3460957822799683
0,0.0034340578131377697,0.21489030294418335
0,0.0035449897404760122,0.22176979479789735
0,0.0033328395802527666,0.22546620221138
2,0.004796837456524372,0.3004220407485962
2,0.005054817534983158,0.3156141927719116
1,0.00432649627327919,0.23101721124649047
1,0.0045567406341433525,0.246553125667572
1,0.004456584341824055,0.2382937780380249
3,0.004781575407832861,0.3244510369300842
3,0.005544628947973251,0.3527565914154053
2,0.004336242564022541,0.28139729738235475
2,0.004760355688631535,0.2930018664360046
2,0.004566454794257879,0.2923514636039734
4,0.005205395165830851,0.33734428634643554
4,0.005754335783421993,0.3634361812591553
3,0.004949086811393499,0.32375851650238036
3,0.004819178022444248,0.31309018173217773
3,0.0049243103712797165,0.3147261335372925
4,0.005243620835244656,0.3332318778991699
4,0.005528667941689491,0.3425220598220825
4,0.005200397223234177,0.34758280448913575
0,0.003349920269101858,0.21184405460357666
0,0.0032546448055654764,0.2195008218765259
1,0.004405536688864231,0.2308961049079895
